xobs,yobs
23.589147286821706,0.6754020918263013
23.593023255813954,0.5182647764743107
23.5968992248062,5.410360046181391
23.600775193798448,1.8510872995274192
23.604651162790695,0.8536112037827318
23.608527131782946,0.2306223230485008
23.612403100775193,1.6807661145774966
23.616279069767444,2.128280720453279
23.62015503875969,1.1747680797548488
23.624031007751938,0.3481287805906054
23.627906976744185,0.6476522846621502
23.631782945736433,2.655145117108386
23.63565891472868,6.280118113479265
23.63953488372093,0.5802846180413568
23.643410852713178,1.102591544920489
23.64728682170543,0.26646161594367895
23.651162790697676,1.3425075991880329
23.655038759689923,1.616808661381035
23.65891472868217,1.01945752696175
23.662790697674417,1.7514714170007015
23.666666666666664,0.11283609657673827
23.670542635658915,4.221039250761574
23.674418604651162,0.24661196415680103
23.678294573643413,1.645784286098128
23.68217054263566,0.6487764671421581
23.686046511627907,0.3771892372696858
23.689922480620154,1.0643021277163722
23.6937984496124,1.1064702004418197
23.69767441860465,0.003320739587879087
23.7015503875969,1.4972816214938045
23.705426356589147,0.01252222718231461
23.709302325581397,2.898583935813534
23.713178294573645,0.5561109989467196
23.717054263565892,0.5282781519003484
23.72093023255814,0.1855184127775765
23.724806201550386,0.6377709132358512
23.728682170542633,0.17851896069245732
23.732558139534884,1.433186562003082
23.73643410852713,0.2636103395053897
23.740310077519382,0.2179081598784227
23.74418604651163,0.384209659389651
23.748062015503876,0.26103331109215305
23.751937984496124,0.7137533033230217
23.75581395348837,1.1631466167145825
23.759689922480618,0.7466081983358468
23.76356589147287,1.8984074629928567
23.767441860465116,0.015098946766458086
23.771317829457367,0.41684309308026457
23.775193798449614,1.6167621270671415
23.77906976744186,0.18277173600833563
23.782945736434108,0.11477174440803918
23.786821705426355,0.16630340076455014
23.790697674418603,1.1168218172410986
23.794573643410853,0.963428221367921
23.7984496124031,0.7774430616508909
23.80232558139535,0.19188933181891887
23.8062015503876,1.8335223312263014
23.810077519379846,0.32753734325052974
23.813953488372093,0.8494071252772294
23.81782945736434,0.22722113236352232
23.821705426356587,0.8782497829937063
23.825581395348838,0.14911701154588405
23.829457364341085,0.12226308736744369
23.833333333333336,0.6468902880497435
23.837209302325583,1.3109239356314841
23.84108527131783,2.5881167413269486
23.844961240310077,1.9412377146091613
23.848837209302324,0.892794735697918
23.85271317829457,1.6008202974634507
23.856589147286822,0.0006643931661000224
23.86046511627907,1.216409550768831
23.86434108527132,0.22058585059573502
23.868217054263567,0.7838399797289154
23.872093023255815,3.9730934591481772
23.875968992248062,0.666937790541293
23.87984496124031,0.25447251819708894
23.883720930232556,2.2581930689322047
23.887596899224807,0.25685176482754146
23.891472868217054,1.1504170302523828
23.8953488372093,0.358169051697268
23.899224806201552,6.67615678213083
23.9031007751938,5.614465786078626
23.906976744186046,5.163521607296754
23.910852713178294,6.039452745456816
23.91472868217054,1.0937434360991523
23.918604651162788,0.05930238545141494
23.92248062015504,0.8242138058939554
23.926356589147286,16.53806814054102
23.930232558139537,1.315127188786397
23.934108527131784,11.928823133168859
23.93798449612403,1.7167181177684518
23.941860465116278,0.34029942274488173
23.945736434108525,4.468824213620048
23.949612403100772,2.8472721288997933
23.953488372093023,18.56137265565715
23.95736434108527,4.105025989170261
23.96124031007752,4.4261209620675865
23.96511627906977,0.7700699068958297
23.968992248062015,24.808492701432787
23.972868217054263,5.667685213458556
23.97674418604651,5.06267904605809
23.980620155038757,6.7441633361796365
23.984496124031008,4.2028866853952245
23.988372093023255,8.472737846509636
23.992248062015506,11.99415147677375
23.996124031007753,2.0942901457161707
24.0,8.907217329179812
24.003875968992247,14.929797588571116
24.007751937984494,8.693752507518091
24.01162790697674,5.938314728208364
24.015503875968992,0.5877915559699176
24.01937984496124,0.17617826975100975
24.02325581395349,4.939990484251121
24.027131782945737,6.240726915682929
24.031007751937985,11.32124435580977
24.03488372093023,0.545584340772221
24.03875968992248,3.884314825292296
24.042635658914726,2.682377114408695
24.046511627906977,2.800819891425351
24.050387596899224,1.5436060727525691
24.054263565891475,1.4872553342202879
24.058139534883722,0.27276087935724325
24.06201550387597,3.576376568650349
24.065891472868216,4.781583471625519
24.069767441860463,1.2475403814314046
24.07364341085271,3.5984709420596146
24.07751937984496,1.4762592803940104
24.08139534883721,0.49999130654158785
24.08527131782946,1.0543253376640054
24.089147286821706,6.27676682387572
24.093023255813954,27.56801243061092
24.0968992248062,10.236099155795575
24.100775193798448,6.32340587975477
24.104651162790695,2.178958768798213
24.108527131782946,4.604162815181045
24.112403100775193,28.44617998841807
24.116279069767444,9.036077059299735
24.12015503875969,3.9778371713250738
24.124031007751938,4.36904852054064
24.127906976744185,19.36907184179772
24.131782945736433,2.3128540701585143
24.13565891472868,3.716909472161148
24.13953488372093,5.816531637273021
24.143410852713178,9.278420546441739
24.14728682170543,0.018874785415612046
24.151162790697676,9.45305002914758
24.155038759689923,6.093144260884924
24.15891472868217,1.5605309402201164
24.162790697674417,0.4851540388175127
24.166666666666664,1.3128159416046217
24.170542635658915,0.4638244788052764
24.174418604651162,4.035392863870511
24.178294573643413,2.529062815442702
24.18217054263566,2.179467574334073
24.186046511627907,3.651635893213876
24.189922480620154,5.0848875367662085
24.1937984496124,6.7442261182941134
24.19767441860465,0.5393865248382442
24.2015503875969,0.5822765166678879
24.205426356589147,3.5317250089354304
24.209302325581397,4.841542141857475
24.213178294573645,0.6173320150187837
24.217054263565892,2.3214396365655654
24.22093023255814,2.634560660638576
24.224806201550386,1.8579560966282147
24.228682170542633,2.329013684641397
24.232558139534884,3.1574101243358217
24.23643410852713,0.6534980786638711
24.240310077519382,1.9809425631896973
24.24418604651163,1.080578655338462
24.248062015503876,1.8906751121662027
24.251937984496124,4.366866329295156
24.25581395348837,0.057988816231437715
24.259689922480618,0.676632861675326
24.26356589147287,7.117943458075472
24.267441860465116,0.6242268653033564
24.271317829457367,4.472979689972656
24.275193798449614,4.534025157878019
24.27906976744186,6.643105891315134
24.282945736434108,6.6811142160638735
24.286821705426355,1.2957684273732946
24.290697674418603,0.8658771327575727
24.294573643410853,0.106437681448508
24.2984496124031,2.439772209770477
24.30232558139535,1.8555569871155055
24.3062015503876,1.5064638510482187
24.310077519379846,3.607800141591335
24.313953488372093,2.228622505738956
24.31782945736434,2.076793582708214
24.321705426356587,4.397400388711797
24.325581395348838,1.4069459882588753
24.329457364341085,1.8828206636110354
24.333333333333336,2.435120535380352
24.337209302325583,0.9600523366607311
24.34108527131783,0.6204766182657441
24.344961240310077,3.9736128751995436
24.348837209302324,2.136729861484292
24.35271317829457,1.6660290549102077
24.356589147286822,1.0241194015922341
24.36046511627907,0.5090451272591286
24.36434108527132,4.469817902947556
24.368217054263567,4.10894752200816
24.372093023255815,0.3965754049227785
24.375968992248062,1.070441027004799
24.37984496124031,0.572947425787131
24.383720930232556,1.5091323901125886
24.387596899224807,0.6374345000718478
24.391472868217054,3.090132481696971
24.3953488372093,0.9077667611690843
24.399224806201552,1.2480294353921357
24.4031007751938,0.09771570240638944
24.406976744186046,0.500947697436313
24.410852713178294,1.378312556968024
24.41472868217054,1.5136303139316116
24.418604651162788,0.9204722732337917
24.42248062015504,1.5377800405618485
24.426356589147286,1.3438780338247196
24.430232558139537,0.29372838276583674
24.434108527131784,2.1339623107829264
24.43798449612403,0.4967922851514994
24.441860465116278,0.5060055487691422
24.445736434108525,0.193435755745033
24.449612403100772,0.30412349573073155
24.453488372093023,0.011597602395002614
24.45736434108527,0.19050155806742303
24.46124031007752,0.5882294318558015
24.46511627906977,2.3690406871171836
24.468992248062015,0.2776306026930885
24.472868217054263,0.7650472760610031
24.47674418604651,2.8130765658841175
24.480620155038757,0.15309549436751033
24.484496124031008,1.3532546199058175
24.488372093023255,0.8118983917968264
24.492248062015506,0.6653557187841682
24.496124031007753,0.4336262476426916
24.5,0.13677122757563046
24.503875968992247,1.3834147626348485
24.507751937984494,0.717959242991737
24.51162790697674,0.030345799709571516
24.515503875968992,0.7317505818026544
24.51937984496124,1.2282281927131262
24.52325581395349,0.9972986401234167
24.527131782945737,0.9013411416244754
24.531007751937985,0.07582626059003884
24.53488372093023,1.5961128632878492
24.53875968992248,0.08721350640380374
24.542635658914726,0.5245973710609946
24.546511627906977,0.02789724875161697
24.550387596899224,0.4894628501544753
24.554263565891475,0.21070883631703102
24.558139534883722,0.11609719292932627
24.56201550387597,0.3695705291464254
24.565891472868216,0.4236778512261525
24.569767441860463,2.365365145854552
24.57364341085271,0.030382724026640176
24.57751937984496,0.24557993856059737
24.58139534883721,1.4628622448194841
24.58527131782946,2.4549687353445626
24.589147286821706,0.3646532054283698
24.593023255813954,0.20481784221999907
24.5968992248062,0.630883360796864
24.600775193798448,1.576466614202462
24.604651162790695,0.8705015264350051
24.608527131782946,0.13052804517470495
24.612403100775193,0.34765089140361566
24.616279069767444,0.010302489246579796
24.62015503875969,2.741623523360361
24.624031007751938,2.588903676437696
24.627906976744185,0.31634001402845685
24.631782945736433,1.0932132487718111
24.63565891472868,4.702732738177219
24.63953488372093,3.6568998089186873
24.643410852713178,0.08848747671970646
24.64728682170543,15.984724090863319
24.651162790697676,5.128371229750519
24.655038759689923,5.505200594332149
24.65891472868217,10.149188860863498
24.662790697674417,3.703744116969161
24.666666666666664,0.23255901424913794
24.670542635658915,1.1615304268551716
24.674418604651162,2.1542815181515564
24.678294573643413,5.71459360954409
24.68217054263566,2.238095807484634
24.686046511627907,4.883271401017743
24.689922480620154,17.073416804408104
24.6937984496124,9.974561366713795
24.69767441860465,10.377521611448403
24.7015503875969,2.1396004782949545
24.705426356589147,8.078585618036573
24.709302325581397,13.777973073003915
24.713178294573645,1.847506288153368
24.717054263565892,2.897953277616064
24.72093023255814,0.12212499149290604
24.724806201550386,6.8062217947697485
24.728682170542633,8.93267930899666
24.732558139534884,6.150594335437999
24.73643410852713,14.706991285309869
24.740310077519382,0.6813789728052558
24.74418604651163,1.2813075899144912
24.748062015503876,15.129701908361541
24.751937984496124,9.691300050484404
24.75581395348837,14.804896992604268
24.759689922480618,12.266174556872347
24.76356589147287,6.454612058394442
24.767441860465116,2.814063872762867
24.771317829457367,0.7179291226166057
24.775193798449614,0.1694220368685326
24.77906976744186,1.2418315932431696
24.782945736434108,9.622784712850574
24.786821705426355,1.6961499989212308
24.790697674418603,18.388518548004956
24.794573643410853,9.928849813870398
24.7984496124031,2.263528239396926
24.80232558139535,5.246369208708087
24.8062015503876,2.9248404988967343
24.810077519379846,38.445707828992646
24.813953488372093,0.10936215585519848
24.81782945736434,1.9185323841656086
24.821705426356587,3.9166556904244456
24.825581395348838,1.969871190116542
24.829457364341085,4.115228485269558
24.833333333333336,1.6368108955471004
24.837209302325583,0.6524065267825326
24.84108527131783,3.9597075959872265
24.844961240310077,1.5080715044987256
24.848837209302324,2.180973094208573
24.85271317829457,1.277051592282918
24.856589147286822,0.08467749205601771
24.86046511627907,3.585758785601062
24.86434108527132,16.622878587640123
24.868217054263567,12.176771833698412
24.872093023255815,0.9578936970634668
24.875968992248062,11.815223256809011
24.87984496124031,3.8576039432470512
24.883720930232556,0.7034432625732018
24.887596899224807,5.567817293090726
24.891472868217054,2.1157074692224107
24.8953488372093,0.488691686342196
24.899224806201552,0.37404629767050024
24.9031007751938,1.5004012921886025
24.906976744186046,1.9968878608490295
24.910852713178294,3.0388543814986315
24.91472868217054,1.827214662256875
24.918604651162788,2.3905837550376714
24.92248062015504,2.1813764707589836
24.926356589147286,5.268983525280397
24.930232558139537,6.089336219910795
24.934108527131784,2.646557605399204
24.93798449612403,4.58861242319246
24.941860465116278,1.1255366875547967
24.945736434108525,7.990010629820289
24.949612403100772,6.897718154562586
24.953488372093023,0.1227057522863172
24.95736434108527,6.444607117595851
24.96124031007752,4.459884611245556
24.96511627906977,4.836774601837631
24.968992248062015,2.8904366166338535
24.972868217054263,6.44585817655046
24.97674418604651,3.4536877790353966
24.980620155038757,2.9736207474654965
24.984496124031008,6.4188343897738385
24.988372093023255,0.7932772735819801
24.992248062015506,0.7743967316715344
24.996124031007753,1.1373739278520134
25.0,2.944163120251491
25.003875968992247,0.8988435584904124
25.007751937984494,0.598896261545296
25.01162790697674,2.0228051417585307
25.015503875968992,6.442176438355581
25.01937984496124,5.943221852375803
25.02325581395349,0.8793983624412935
25.027131782945737,1.059000787106783
25.031007751937985,0.9398528101882276
25.03488372093023,3.1177200546569472
25.03875968992248,0.2277674617970694
25.042635658914726,3.148568689343022
25.046511627906977,0.2328860981091629
25.050387596899224,5.651468162473589
25.054263565891475,0.9624643391767481
25.058139534883722,2.1716065889835483
25.06201550387597,0.6005177033475836
25.065891472868216,2.5913648434154215
25.069767441860463,2.357239274036744
25.07364341085271,3.1390840193434784
25.07751937984496,2.9533610678178595
25.08139534883721,0.07109633124478988
25.08527131782946,2.0430934597136843
25.089147286821706,2.3540292083078658
25.093023255813954,1.3431322151674296
25.0968992248062,0.4476907257032002
25.100775193798448,0.44204741520283497
25.104651162790695,0.4353694908286835
25.108527131782946,1.4840476403781213
25.112403100775193,0.0377404456525822
25.116279069767444,0.23476878291321032
25.12015503875969,0.7453769083763924
25.124031007751938,1.2963922988406544
25.127906976744185,0.10057711693735548
25.131782945736433,1.1706723486190334
25.13565891472868,4.115792694915041
25.13953488372093,1.2551826964451305
25.143410852713178,0.8229022405471998
25.14728682170543,0.8344558347760754
25.151162790697676,0.12633601238835548
25.155038759689923,0.724574875286921
25.15891472868217,0.4613245975758545
25.162790697674417,3.8609828489381366
25.166666666666664,0.14820382770575594
25.170542635658915,4.083352040699984
25.174418604651162,1.9725840768794443
25.178294573643413,0.2773872496439374
25.18217054263566,1.2011570978030686
25.186046511627907,1.5311308035387492
25.189922480620154,3.1067219834729887
25.1937984496124,0.451136346456035
25.19767441860465,1.4692588117314491
25.2015503875969,2.0527668484318764
25.205426356589147,0.6175524603317031
25.209302325581397,0.1490240168910361
25.213178294573645,0.12644253511649922
25.217054263565892,0.1606092543415279
25.22093023255814,1.0547016324152472
25.224806201550386,1.5325719234632116
25.228682170542633,0.2373077614667097
25.232558139534884,0.3452688335300075
25.23643410852713,0.704251813968431
25.240310077519382,1.4741754951262553
25.24418604651163,2.3979268824552613
25.248062015503876,0.009881303168752962
25.251937984496124,2.063416583993936
25.25581395348837,0.24894628157864673
25.259689922480618,1.1373241371855976
25.26356589147287,0.2664939584890667
25.267441860465116,0.291791120616891
25.271317829457367,0.3120338019337223
25.275193798449614,1.7830734015306409
25.27906976744186,0.28453031382058774
25.282945736434108,0.019101742792858867
25.286821705426355,0.31997704862492066
25.290697674418603,0.6801869839200727
25.294573643410853,0.7119948376315975
25.2984496124031,1.007766590635507
25.30232558139535,0.24316960601721235
25.3062015503876,0.603335133656583
25.310077519379846,0.761181155760994
25.313953488372093,0.05733573272573432
25.31782945736434,0.2679397933796372
25.321705426356587,0.6514038939186766
25.325581395348838,0.5562613437089654
25.329457364341085,0.11088285886925361
25.333333333333336,0.026922298509648078
25.337209302325583,1.6386590183618304
25.34108527131783,0.4116675130468586
25.344961240310077,0.8572826671957839
25.348837209302324,0.5666453187192263
25.35271317829457,0.1943048011242725
25.356589147286822,0.0317095409034263
25.36046511627907,0.012524367069798929
25.36434108527132,0.04026597326368198
25.368217054263567,0.2541084095861066
25.372093023255815,0.6381589480836113
25.375968992248062,0.08447204149101216
25.37984496124031,0.004869694877958397
25.383720930232556,0.08225854132125134
25.387596899224803,0.11323101677037915
25.391472868217054,0.9169376822663116
25.3953488372093,0.4121676854027702
25.399224806201552,0.2194102781308507
25.4031007751938,0.8087870297159861
25.406976744186046,0.28691906295401737
25.410852713178294,0.04977706588184528
25.41472868217054,0.13790495004447878
25.418604651162788,0.45108064927905134
25.42248062015504,0.6225187328814389
25.426356589147286,0.3168182669847717
25.430232558139537,1.1032312428502942
25.434108527131784,1.0041386168850333
25.43798449612403,0.050480423300521604
25.441860465116278,0.0012983260850741413
25.445736434108525,0.051040930823008264
25.449612403100772,0.5916129102761952
25.453488372093023,0.886812025568825
25.45736434108527,0.49005772710279405
25.46124031007752,0.9946119974635085
25.46511627906977,0.004466399880088726
25.468992248062015,0.5002280851733969
25.472868217054263,0.12972711846549034
25.47674418604651,0.6935887024369846
25.480620155038757,0.19949899991078554
25.484496124031008,0.13421051361423036
25.488372093023255,1.1971918898436922
25.492248062015506,0.15976325009286016
25.496124031007753,0.22352200711399228
25.5,0.14887326580855045
25.503875968992247,0.3577070985260816
25.507751937984494,2.181023767051268
25.51162790697674,1.5419083221932763
25.515503875968992,0.40574350925639346
25.51937984496124,0.07282959446385825
25.52325581395349,0.2742515751648074
25.527131782945737,0.07203672928057371
25.531007751937985,0.597528742992172
25.53488372093023,0.4743940780425955
25.53875968992248,0.001581123713092533
25.542635658914726,0.05324137513364702
25.546511627906977,0.13711927075131067
25.550387596899224,0.08726556100555058
25.554263565891475,0.4903526169114785
25.558139534883722,0.9273198216842168
25.56201550387597,0.9947048364719099
25.565891472868216,0.4569941787630671
25.569767441860463,0.2857799317156266
25.57364341085271,0.13476552826580948
25.57751937984496,0.2943630172531651
25.58139534883721,0.26306759925608275
25.58527131782946,0.34855260924328374
25.589147286821706,0.8064596615161602
25.593023255813954,0.7134309368985688
25.5968992248062,0.8668444747481481
25.600775193798448,0.9287305598322433
25.604651162790695,0.44860043156390494
25.608527131782946,0.09277820632544176
25.612403100775193,0.8654272687365836
25.616279069767444,0.7108424151514604
25.62015503875969,1.0043372731053262
25.624031007751938,0.9091836232877573
25.627906976744185,0.7596112112320663
25.631782945736433,0.4312513886495554
25.63565891472868,0.2492795259208633
25.63953488372093,1.37226389456755
25.643410852713178,0.106969679991911
25.64728682170543,0.25979218307536944
25.651162790697676,1.4622549504534592
25.655038759689923,0.21889882336789782
25.65891472868217,0.3577883328726882
25.662790697674417,0.04557151153643373
25.666666666666664,0.3806523659250849
25.670542635658915,0.28026246314796116
25.674418604651162,0.7564148834648703
25.678294573643413,0.008029042760204419
25.68217054263566,0.39082144127087715
25.686046511627907,0.21474744625525516
25.689922480620154,0.03270980365046099
25.6937984496124,0.7327435873517848
25.69767441860465,0.14205837793630408
25.7015503875969,0.8036262853580971
25.705426356589147,0.35785048375076167
25.709302325581397,0.22261439797481072
25.713178294573645,0.30823024442118424
25.717054263565892,0.05223703527009751
25.72093023255814,0.39266185231632267
25.724806201550386,1.1714817518589644
25.728682170542633,0.1973492658163387
25.732558139534884,0.10856921857495537
25.73643410852713,0.15180688605820294
25.740310077519382,0.10323199686117052
25.74418604651163,0.38065287566741796
25.748062015503876,0.1301380185935062
25.751937984496124,1.4604235322378152
25.75581395348837,0.24886891845595138
25.759689922480618,0.0010894137183481683
25.76356589147287,0.1702970677346157
25.767441860465116,0.22322906989917185
25.771317829457367,1.63138507039409
25.775193798449614,0.08325580290103292
25.77906976744186,0.3620872164681692
25.782945736434108,0.17116051388736575
25.786821705426355,0.07229816482098236
25.790697674418603,0.1631211044439254
25.794573643410853,0.6703180913860236
25.7984496124031,0.1427795992064774
25.80232558139535,0.02903271193305152
25.8062015503876,0.21976533368340825
25.810077519379846,0.13117235231209085
25.813953488372093,1.9706299132679135
25.81782945736434,1.3387461232813118
25.821705426356587,0.2835219962881893
25.825581395348838,0.33261559839079713
25.829457364341085,0.09008671533893212
25.833333333333336,1.0612387787579332
25.837209302325583,0.1141712203288422
25.84108527131783,1.116862409031337
25.844961240310077,0.06843774687004617
25.848837209302324,0.05549373974336782
25.85271317829457,0.8366085880146052
25.856589147286822,0.004188871801702521
25.86046511627907,0.036648075232279455
25.86434108527132,0.135314358929419
25.868217054263567,0.05827419400340102
25.872093023255815,0.5128936020278086
25.875968992248062,0.4373553705886541
25.87984496124031,0.17594762738850092
25.883720930232556,0.053340700517005915
25.887596899224803,2.2371722619450347
25.891472868217054,0.5075494440360399
25.8953488372093,0.3369829264868944
25.899224806201552,0.46053491375470923
25.9031007751938,1.3404627395871982
25.906976744186046,0.5841039580370098
25.910852713178294,0.05578517707788103
25.91472868217054,0.32726364082488635
25.918604651162788,0.08346236413728679
25.92248062015504,0.39529433002515624
25.926356589147286,0.511531061483972
25.930232558139537,0.041259986286525316
25.934108527131784,0.5368005112946154
25.93798449612403,0.13772881790497707
25.941860465116278,0.10313782153230101
25.945736434108525,0.09447653269137593
25.949612403100772,0.8350814979129491
25.953488372093023,0.3793154052909519
25.95736434108527,0.20940027241326045
25.96124031007752,0.3430724303627801
25.96511627906977,1.307802568931531
25.968992248062015,0.09842557519968831
25.972868217054263,0.6829887293501904
25.97674418604651,0.9189999094902604
25.980620155038757,0.28924005382015827
25.984496124031008,0.05062587717473839
25.988372093023255,0.25833844357311736
25.992248062015506,0.09236437430042231
25.996124031007753,0.08882451750988056
26.0,0.23780769090965823
